timestamp,bridge_id,sensor_id,acceleration_x,acceleration_y,acceleration_z,temperature_c,humidity_percent,wind_speed_mps,fft_peak_freq,fft_magnitude,degradation_score,structural_condition,damage_class,forecast_score_next_30d
2020-01-07 20:00:00,B003,S3,-0.21234512350847548,0.14065320905312886,-0.7242466288796704,22.399736668419777,64.74362036323981,8.252635334159908,1.8592162261548353,1.4452512516361713,53.8580261774297,2,Moderate,54.92499882373435
2020-01-07 20:15:00,B001,S2,-0.14393258953440316,0.10025189019061793,-0.5770423458274585,29.65463378140877,51.36135257912457,1.2849112191844292,1.6781029536875922,0.74268441888461,57.72471962569484,2,Moderate,56.878402754763954
2020-01-07 20:30:00,B002,S4,0.5287683094592147,0.030726391585612668,0.8229459185191985,19.717797046583705,69.6617485798291,5.7028681378359565,4.342094993879731,0.8715693049689464,0.0,0,No Damage,2.1134919714930103
2020-01-07 20:45:00,B002,S4,-0.3597260389319213,-0.12325015931884899,0.24563280380033342,31.449239429411136,31.833484117797855,0.4026732948777684,3.045218076179246,0.15967455713834358,50.44431785839108,2,Moderate,55.30199167194453
2020-01-07 21:00:00,B002,S1,0.006333736202794135,0.2487492480489601,0.39283613127688655,23.9761530412367,36.29129070451729,12.28028565181557,2.598747816075107,1.1604654396198546,22.49844039418795,0,No Damage,30.19203337035981
2020-01-07 21:15:00,B003,S4,0.08917933268994867,-0.2025747838665552,0.20278811359931595,37.08919977253001,34.66297233007989,3.509763520535513,3.497139212307492,0.9355791724213223,59.322114654489084,2,Moderate,56.61208021427912
2020-01-07 21:30:00,B003,S2,0.25164904280538436,0.11390107175108778,0.0028690542010470894,21.639134452376894,50.622713513792576,4.113989727529249,4.45611853276127,1.3442993872334186,29.468106297505482,1,Minor,39.90251784938192
2020-01-07 21:45:00,B002,S1,0.34511308238064514,-0.007515747515890751,0.15870752440015742,29.732434692458583,48.435176488663814,7.375031720053661,4.681863843243785,0.7670672060395338,70.19186890617976,2,Moderate,77.86401559008229
2020-01-07 22:00:00,B001,S2,-0.6261547126301009,0.29485010351921165,0.06301938745975033,32.93845292444538,63.14061559838986,0.22936025401158688,2.3606490291154323,0.557624775470752,28.724824830309288,1,Minor,34.96852425758378
2020-01-07 22:15:00,B001,S3,-0.10073646938718912,-0.4272453311366398,0.9233343555216715,32.39598349521597,63.0274907457695,10.616362614865897,1.8207794690774728,1.3458511108453757,46.18356799294071,1,Minor,48.36159631903794
2020-01-07 22:30:00,B003,S4,0.6000452148645112,-0.24732361414363843,-0.07143339558380273,21.007284837503043,65.13346467852435,10.077064777363725,4.1678755958399165,1.3640167084977535,59.373987209946655,2,Moderate,62.10991062184959
2020-01-07 22:45:00,B002,S3,0.11993897735054512,0.3158438953403832,0.5253723877981171,24.37415873863118,83.73034621542882,4.44789003075475,1.2382450748102947,1.2782874625722933,80.01368852801043,3,Severe,73.77031144317803
2020-01-07 23:00:00,B003,S2,0.09279505926312827,0.38844013776235276,-0.03294297023934625,17.083642916237597,70.01889505391482,11.177286845775031,1.0490083438084525,0.45736130924974183,61.552781765978736,2,Moderate,66.13356121107795
2020-01-07 23:15:00,B003,S2,0.08788462001147264,-0.36127099076938085,-0.2066437484252314,23.452739538613642,33.58418145988657,1.766032760561086,3.587534709784885,1.3325124169259737,39.68436830795971,1,Minor,37.04071213671595
2020-01-07 23:30:00,B002,S2,-0.43582155759040553,-0.367882073463593,0.0866375357678793,30.39511267194805,59.2367021653383,4.419255292258914,0.6154131250395258,1.0194543643628955,0.0,0,No Damage,2.416883048567223
2020-01-07 23:45:00,B002,S4,-0.2583066927041565,0.022764279534052467,-0.5521559658125385,25.694749460528975,52.19245764302937,8.191536005409938,2.2853297349245003,0.21860866012909105,42.01677021955417,1,Minor,44.49027800095386
2020-01-08 00:00:00,B002,S1,0.3405551719933817,-0.6048554346442584,0.05533232314007329,17.23884476172401,30.066735226136807,7.097417395589681,2.8376897716191323,0.9998056372394822,38.49415611628138,1,Minor,45.85631325383975
2020-01-08 00:15:00,B001,S2,-0.1952202079285863,-0.24020277145504543,-0.177406014071019,23.12288259156648,30.10003634237003,9.7453457435151,4.336127588877775,0.8258622567411406,11.112065483976373,0,No Damage,8.581965283251304
2020-01-08 00:30:00,B002,S2,-0.3571134042878228,-0.4055769842949391,0.20057285950868425,9.889837716734213,55.5238562007373,6.990471192843274,4.79205975496414,0.9545692534854656,70.2366673605755,2,Moderate,73.32680743633301
2020-01-08 00:45:00,B003,S1,0.025997122895100627,0.5223385102604295,0.607275557532042,41.53193723922199,89.85937774072099,13.617566153187282,2.1972520286954027,1.3006179370055861,28.93768485801916,1,Minor,30.043482512019384
2020-01-08 01:00:00,B002,S1,-0.09253534547653554,-0.2674912992734038,-0.2507005145618772,25.478790249368895,61.85560202425491,14.54111205325481,3.528121378089822,0.1498767557221361,0.0,0,No Damage,0.0
2020-01-08 01:15:00,B003,S3,0.3373614105973496,0.23539643228437546,0.04097355082662147,19.18548737738281,88.75634035655561,10.713397134178482,0.7371458074491783,0.3550992064893559,50.427856009832766,2,Moderate,57.244378421665274
2020-01-08 01:30:00,B002,S2,-0.09854250603051075,-0.3507245863164356,-0.18020156291536552,22.498733302501915,70.65253138730935,0.8487866818771156,2.486528844459732,1.1506068976349884,53.739951105230325,2,Moderate,56.15890506173064
2020-01-08 01:45:00,B002,S1,0.15989755622629717,-0.2109950865894645,0.35001139399456266,28.710095273407152,77.93855715722295,9.09820062294806,4.531901140900903,0.9734081703465888,56.431771818915955,2,Moderate,63.31099984657379
2020-01-08 02:00:00,B003,S3,0.28707169561435386,-0.16355946154779394,0.37416845496012435,32.668280527039826,40.74980923193837,14.78157394701313,4.130054761468925,1.3196262523149265,39.64463395470571,1,Minor,41.76527020822625
2020-01-08 02:15:00,B003,S3,-0.3083789872826151,0.38934010357572585,-0.1724755269659149,22.373508118850058,62.930903355036115,8.012373258523736,3.4189582543350805,0.3900784614471936,33.35933024037479,1,Minor,40.667794521374034
2020-01-08 02:30:00,B003,S2,-0.2860939963728257,-0.37574940841395077,-0.42044821066574695,24.22071652027356,80.56855856611637,14.244064585983464,2.6010999072303673,0.11638183643519565,54.63987444208604,2,Moderate,50.80028654330728
2020-01-08 02:45:00,B002,S4,-0.341188581140412,0.1729779812156527,-0.1369073086026047,33.255210682070405,70.4382353566653,13.393160230585984,4.84961588095191,1.3106618585356036,47.878349823910625,1,Minor,48.03030111690938
2020-01-08 03:00:00,B001,S4,-0.640029635939378,-0.016090114080037198,-0.5341166823314895,23.872586313279285,53.789622410473534,4.480749917141388,0.8060159232405474,1.247981961485628,17.079286097806538,0,No Damage,23.205399439444648
2020-01-08 03:15:00,B001,S2,-0.11737288488006246,-0.3830349090087398,-0.03159959976589205,26.46745248292217,63.47634935177002,1.7936474255517887,1.9978854840698381,0.6927070909151102,25.495283327810846,1,Minor,28.791203800053044
2020-01-08 03:30:00,B003,S3,0.2898304029664496,-0.3964188656757853,0.30894961762292206,34.093786258503854,35.95689702479061,11.91666134826049,4.645760639708821,1.1421860049327957,0.7095933289548597,0,No Damage,13.022088815379448
2020-01-08 03:45:00,B003,S3,0.32175039794126375,-0.3983796116004034,-0.23163926503071125,20.652033897074368,46.076101851686225,7.157693212866392,1.3819910326026053,0.3152286083946804,49.83031091712364,1,Minor,46.67036051377053
2020-01-08 04:00:00,B002,S2,-0.2545662025123827,-0.18228527046280996,0.05200440315071923,20.603577834075224,41.26892595573519,10.417778884230914,1.387131090852635,0.8292728543247613,70.52371436442513,2,Moderate,67.91900310446718
2020-01-08 04:15:00,B001,S1,0.33187983950559535,0.19683577210536227,0.21239276171094779,16.954386319075983,86.34140123786679,2.1402905220012167,3.7253175144793005,0.517043051577282,3.443972156487881,0,No Damage,3.4416600053061748
2020-01-08 04:30:00,B001,S2,0.10716642863016625,-0.5544458461613339,0.0440018822070349,22.68384011743214,57.69973555536687,7.103486804078479,1.812927386101562,0.5381378460649876,7.889956509602172,0,No Damage,12.649199327325316
2020-01-08 04:45:00,B002,S2,0.1479403101803575,0.24827939966133397,-0.01837381062492622,14.084863313872516,63.115068262661005,11.732942940241674,3.485164066393009,0.5806058293470479,33.46265435030472,1,Minor,30.96160144568674
2020-01-08 05:00:00,B003,S1,0.2865539262993727,0.0792699680246013,-0.052078143482154435,28.076541247325842,89.3277307712317,13.446609415822138,2.9375759335016935,0.8605226877229414,29.598855034546617,1,Minor,38.09904853532345
2020-01-08 05:15:00,B003,S4,0.2619140313585347,0.49679616172435215,0.1702094226529582,24.230543391904906,63.66454217388621,9.501001446833879,4.590946409295635,0.7139067420029075,13.053017132114007,0,No Damage,20.97408658686467
2020-01-08 05:30:00,B001,S1,-0.22087135467876035,0.4626266928361063,-0.14697544944616617,28.008355416527838,69.99590240309088,14.399186479014475,1.8945926926544694,1.1656363359034403,26.869143891399883,1,Minor,28.915859302112644
2020-01-08 05:45:00,B002,S3,0.07574618960508737,-0.10245504536053152,0.20168414941301052,25.225131152471686,41.63802964910799,4.110121894774846,4.882377885624872,1.3484273295134017,18.081629267196657,0,No Damage,23.482882018861602
2020-01-08 06:00:00,B001,S1,-0.006576258130503757,0.38868211609933656,-0.1319088060168173,30.998272241317142,34.342004762117284,13.624873208383798,3.0994993152260877,0.9669520591367635,33.25617178498017,1,Minor,35.65557478880736
2020-01-08 06:15:00,B001,S4,0.10500410076439315,-0.22431401503558537,-0.24286652589756605,28.489724954299795,53.542233037941955,10.200104136690493,0.5760252948650149,1.4171599611770616,53.90934956448605,2,Moderate,56.33857084207456
2020-01-08 06:30:00,B001,S1,0.39913946164301234,-0.2399185639338504,-0.18843702094502446,18.788109690460892,69.69601714799091,11.6655467532985,2.5777306147228782,0.37748773352302234,0.0,0,No Damage,1.6795058303926051
2020-01-08 06:45:00,B002,S3,-0.34029616467660345,-0.23578189341100148,-0.14544685293722387,20.346746953774225,39.78565888590961,11.78972716447748,3.5925476475671205,0.7934981938646885,27.673504966780932,1,Minor,30.41025944280016
2020-01-08 07:00:00,B001,S2,0.16978111186125963,0.15389918309237122,-0.10048590908343287,25.135381391828243,51.249653930606556,9.344359050868876,2.192494366821191,0.9456823691930336,23.029306768903446,0,No Damage,27.151619557034994
2020-01-08 07:15:00,B003,S1,-0.09767150618068071,-0.001225655267890108,-0.4475748930318984,27.36396438191402,61.379705876063795,4.17019139798207,0.7296687422137971,0.8085570034988263,30.151329422836803,1,Minor,35.84105163156126
2020-01-08 07:30:00,B001,S3,-0.6869031713157709,0.5728757404436329,0.2945667159406503,28.792573486308594,48.47132187110426,11.865620961778477,1.264354716114807,0.644151886822622,52.37088204135498,2,Moderate,45.19254792955702
2020-01-08 07:45:00,B002,S2,0.237378796479584,-0.09258539875457197,0.1745688437070304,26.039330064906675,38.74837640783001,0.8050199575864997,3.465758531424625,1.358573345430325,30.214689906608683,1,Minor,24.489844007324734
2020-01-08 08:00:00,B002,S1,-0.3908595723588951,0.1714987730947109,0.10385859372634197,23.516206476341846,55.634754741159014,3.243011334522916,1.5874996775086005,0.6764272495507123,59.447254256008435,2,Moderate,63.54223283094504
2020-01-08 08:15:00,B002,S1,-0.28199694209567117,-0.3285156051590645,-0.0174311782235714,25.676689511484607,52.73423458844219,11.783512015345371,3.9879003340161936,1.1856799078496003,59.658701714053976,2,Moderate,54.818868320112784
2020-01-08 08:30:00,B001,S4,0.06051840643804022,-0.013321629874301608,0.043721380066713965,31.064211672455414,48.70070061537812,7.302410943027579,4.920188382602881,0.4912745343492735,6.756123053388265,0,No Damage,9.14609440277174
2020-01-08 08:45:00,B003,S1,-0.13754022563541085,0.16937418684234218,-0.3563200351520556,29.074994844344573,88.74633637000363,9.202171739441349,2.146425940384809,1.3602359840733402,58.150004938805765,2,Moderate,63.07695366636289
2020-01-08 09:00:00,B002,S3,-0.283097401239281,0.4129251555234136,0.3542421193223321,14.91162572028692,34.62420110670295,3.366874688683324,2.9561952370805997,1.30645140660004,63.21894655948425,2,Moderate,67.31887683738996
2020-01-08 09:15:00,B002,S1,0.05630417994427761,0.1099819783812795,0.2681297130118988,23.043386876963744,39.582398893356974,2.3595119668149374,4.57880368122813,0.5687058874611143,36.39309145740992,1,Minor,41.38266977471767
2020-01-08 09:30:00,B003,S4,0.24966332345214082,0.007699190242812371,-0.37197277645175214,17.356253325855533,35.67403982506803,9.685523270526156,1.2856196691322852,0.11751605055037431,46.260964727177345,1,Minor,42.60797966675687
2020-01-08 09:45:00,B001,S3,-0.19819391932370414,-0.18513016599971982,0.4660218051323504,31.680019176100764,79.31074899923979,12.994773773540592,2.2030553288769577,0.4346993846742411,65.2213343931336,2,Moderate,65.05404252077938
2020-01-08 10:00:00,B001,S2,-0.0016446803590917148,0.1942362351666515,-0.06806173900807326,29.499335516493105,77.32277382214286,8.85500345313399,3.749617737363243,0.2744759437859932,55.43090060797282,2,Moderate,55.28173504299845
2020-01-08 10:15:00,B001,S3,0.9582771043844849,-0.22611703612758421,-0.016305086468623484,21.26129532996706,78.9890267983601,7.230843606508704,3.1175254630559612,1.2917198510352768,49.991450428984976,1,Minor,45.88652849240737
2020-01-08 10:30:00,B001,S4,-0.10879578503393679,0.27709534275096886,-0.12395425940016006,26.113221799074566,47.95775411571229,0.3262744524910277,0.5290272822072475,1.2516843974269611,14.625290149200087,0,No Damage,9.12967016418469
2020-01-08 10:45:00,B001,S4,0.31825649630876535,-0.26470068037373046,-0.44782517980589037,28.01369912565336,42.56292472052269,1.3446991282162664,4.245424282813888,0.7198442252953423,38.6615857923996,1,Minor,34.30574556100612
2020-01-08 11:00:00,B003,S3,0.21805913783565933,-0.08053894415876818,-0.0004478116559979222,25.246367881841778,85.75716167840203,3.224555189275053,3.042205238233316,0.12380640536913451,59.87033912788125,2,Moderate,64.9599538175234
2020-01-08 11:15:00,B003,S1,0.0608831772706493,-0.1990222401648728,-0.8339406770153107,19.15033240477861,50.06303957168735,11.703923821404672,4.9826529797033405,0.2912325083469043,66.88292907350244,2,Moderate,75.10952120556051
2020-01-08 11:30:00,B003,S1,0.36783442988682696,-0.35645739751695504,0.36196974234669466,26.266074723704307,46.248711450252266,6.346791178467582,4.248392025422131,1.0527355565235093,55.71808005750903,2,Moderate,53.12857758667753
2020-01-08 11:45:00,B002,S2,-0.06719549704670918,0.33683856611147384,0.5141457388714149,27.35717364724386,53.6651175534868,3.9148262449581472,1.445615420333372,0.8303304335971354,23.92331935151044,0,No Damage,34.52304216611787
2020-01-08 12:00:00,B003,S2,0.5267257373724753,0.23350571346209456,-0.18445318118543633,40.07391975507819,58.84341123816884,11.889499467379345,1.9864604548557254,0.8256765839914677,80.76811397741953,3,Severe,87.33843138540368
2020-01-08 12:15:00,B002,S3,-0.5595351387907471,-0.04488931699522067,-0.15905656079154532,26.94817392352252,44.036297313653264,6.826379837571743,4.77086729121706,0.31108452837556466,59.03527528782131,2,Moderate,56.366292980012105
2020-01-08 12:30:00,B003,S1,0.39699508831149743,0.4260718566945239,-0.3468380473763579,23.506626014904217,59.24100017628926,6.400897041341158,3.932915788068236,0.14490451535931007,68.52001986456261,2,Moderate,73.0439294624875
2020-01-08 12:45:00,B001,S3,0.11932076614679159,-0.21790443558903497,0.14580579232513652,30.56059760686134,63.126631286915526,2.8523752482218527,4.095583916604144,0.9045612300876258,33.36299859499933,1,Minor,31.38330791363687
2020-01-08 13:00:00,B001,S3,0.1104260730635824,0.04775376002322994,0.2050996859446735,21.25080021360378,51.2980171318771,11.096811168238455,4.385608778177168,0.5484483919556269,51.245944429668604,2,Moderate,46.96324027893174
2020-01-08 13:15:00,B003,S2,0.1075136326781395,-0.09584911901105389,-0.15827942443318205,22.523240636947197,80.90747290428675,4.261451211378135,1.897491089257119,1.1118229810792895,43.209162512768486,1,Minor,41.768411040809035
2020-01-08 13:30:00,B003,S1,-0.6235022714276172,-0.09063365145459772,-0.3872874301613736,29.406855891187185,82.22277114261291,12.447457880755094,3.4928099189350075,0.2009491148336745,3.8824808367456143,0,No Damage,5.704625257258108
2020-01-08 13:45:00,B003,S2,-0.7258075424982421,0.4680281982465273,0.17226305699797356,16.287767154661267,78.73193866971494,6.1023179600496755,2.884844110935699,1.0974569121850415,53.49708813566123,2,Moderate,53.264228687312766
2020-01-08 14:00:00,B001,S1,0.10732919942224732,0.12782286780794497,0.4674640401842456,23.173863825963796,69.88964474448281,8.032825155164167,4.9386668857444915,0.7210047767557864,53.77682428080529,2,Moderate,52.28900879728007
2020-01-08 14:15:00,B003,S3,0.44264853847365304,-0.5270524591367874,0.20495104244747633,28.339677420862152,74.81865423267715,10.448568988481783,2.4556104977832054,0.25297686994675816,27.390878631216033,1,Minor,26.203059820297245
2020-01-08 14:30:00,B001,S4,-0.0995341959011426,-0.12922542054091274,-0.6455368658283979,28.478401549566488,69.19440685302197,8.873594262601094,2.850606601272515,0.253012048719534,53.293326328726316,2,Moderate,50.0774473256759
2020-01-08 14:45:00,B001,S2,-0.3024859646828349,0.3347547419577091,0.4116517876383723,23.77115396029883,78.55232834146781,11.941042767030297,0.9426133987488199,1.4639359875552256,32.634287281233654,1,Minor,35.572782485663595
2020-01-08 15:00:00,B001,S2,0.10355605554152084,0.10676035101426733,-0.08443309884702395,18.413148716743375,47.94282597465549,11.139549193432982,1.934686228983915,1.0795340959986535,30.221088157014115,1,Minor,35.96081247667438
2020-01-08 15:15:00,B001,S3,0.09713722688427946,0.40120310799038444,0.25298901935418516,21.009391241571937,45.90558565017664,2.5006230922245445,0.7995707726427175,0.1744364650496814,30.129839496816018,1,Minor,31.14452415470497
2020-01-08 15:30:00,B003,S1,-0.1592240896194377,-0.400397791288376,0.861295127630968,34.59557943015029,61.9644096217032,12.13838988030284,4.994276274527129,0.6132806994130909,75.20842058610158,3,Severe,69.04014466465406
2020-01-08 15:45:00,B001,S4,-0.06910789455243133,-0.1741609479030395,-0.13326929244956834,32.36969683027175,88.52623404557382,2.7590917996921105,4.84103726977325,1.0753807466647516,40.08233782246214,1,Minor,38.48046341245779
2020-01-08 16:00:00,B001,S4,0.46688030002547803,-0.4899605033751253,-0.33020364542108455,22.916557380830568,62.69247952736455,11.572325780226919,3.3933833944206224,0.3412052504108214,32.06931211182883,1,Minor,26.232061433513483
2020-01-08 16:15:00,B002,S4,-0.22447067081302244,-0.10051188773483587,0.10227813536048481,29.273995836868245,82.2993577474679,10.978988213195645,3.6794325237840138,0.2626905505800866,9.159772759979056,0,No Damage,10.17525410468603
2020-01-08 16:30:00,B003,S3,0.44627019629854603,-0.22632237598690946,0.11198297845085102,13.952367230200661,61.4797112500968,8.019131280781847,4.093183359025375,1.3570117097296908,32.465523549996234,1,Minor,34.57191992109067
2020-01-08 16:45:00,B003,S4,-0.0540095951125332,-0.14274822536836512,-0.3771794516735782,22.21157810081992,81.5880571172001,11.001592350458878,2.5830144799007324,0.28113061897185554,15.187801261132357,0,No Damage,9.750436181202343
2020-01-08 17:00:00,B001,S3,-0.14635563119953435,-0.8560071368364893,0.16352222599090135,14.933789177959031,55.84687946682301,8.767589999523123,2.3013361389951283,1.0159130080769811,46.50711635605543,1,Minor,56.270999853989395
2020-01-08 17:15:00,B002,S2,-0.11281997197091409,-0.11438510716147186,-0.18317472209162183,21.8490441909618,82.14582648826804,6.44800397122729,2.498440173808752,0.5990310554560317,48.78867477382862,1,Minor,49.769689596145206
2020-01-08 17:30:00,B001,S3,-0.262695736680138,-0.15414824854816825,0.027340798152966958,28.989197643531636,49.40974231969726,4.93629076950189,4.876651984909617,0.5461899818403667,57.7230682723,2,Moderate,65.31657134031302
2020-01-08 17:45:00,B001,S1,0.23858721088588217,-0.03266742608188909,0.08457452325471534,22.997941503550276,66.82153576566256,5.6888831227754695,2.2186977219446007,1.391043882931736,56.93751606128198,2,Moderate,57.10727235326647
2020-01-08 18:00:00,B001,S4,-0.40301044016024096,0.007083791403235797,-0.09179877235880805,22.442129043522208,85.25000643207092,1.2960112988041144,3.4795753827783518,1.0106989702442335,17.788040811817854,0,No Damage,17.143613580284818
2020-01-08 18:15:00,B003,S3,-0.24918304548306855,-0.1552678292050792,-0.4152608239142546,29.601062735298136,62.3484559142908,3.409221436697851,3.667070761108145,1.253952272103743,49.25974773693443,1,Minor,44.11907494416143
2020-01-08 18:30:00,B003,S2,-0.5724852638001623,-0.20972001742445912,-0.048535057227500004,13.539071668001895,63.26580744650609,11.105245926522528,0.8854413204640397,1.072299732090758,0.0,0,No Damage,0.12746910049458893
2020-01-08 18:45:00,B003,S2,0.03173245093919052,-0.49631321286609326,-0.4504162085196183,24.835501266487213,75.63776139409379,11.021758600705361,4.8366089421349345,0.7051113748046302,27.214788866959694,1,Minor,25.94633464850302
2020-01-08 19:00:00,B002,S1,-0.08413132995137614,0.1293603193322518,-0.18759558834025036,21.514424072375036,30.29189228809454,2.2987989264622817,1.7203433143690523,0.38033497609762856,4.177843448185399,0,No Damage,2.3870430910496174
2020-01-08 19:15:00,B001,S2,0.22249744828088952,-0.23503241804087516,0.1902483077806662,20.037449316866606,81.60008009040308,13.585880759991088,3.1018097441106827,0.24018731457063977,3.7378075486278206,0,No Damage,5.058761273348139
2020-01-08 19:30:00,B001,S4,-0.15772506524815666,0.08130265213249445,0.11904320108087454,15.584645534286762,40.40815846311901,2.317886315677497,1.8913011794374976,0.10453976043912826,47.405273726141296,1,Minor,42.39331241795733
2020-01-08 19:45:00,B001,S4,-0.005549475791893281,0.07756830315369555,-0.33635040074258066,28.492546270827937,52.69222875333236,4.001339280501986,1.3346616059455545,1.0264696189447287,35.353931074271344,1,Minor,34.44972618752631
2020-01-08 20:00:00,B002,S2,0.06300109831230406,0.09663198600257236,0.37841495224711313,25.900081754174288,51.90923215019465,2.162224269638717,1.9462714313224319,0.20437682274282717,40.58390966888322,1,Minor,36.52440184752109
2020-01-08 20:15:00,B003,S4,-0.21374387831435973,-0.3636270681412961,-0.17588844459201872,23.218043890373632,78.00089876026695,6.789792128498358,4.313824148446516,0.12224469775707927,33.11745923068214,1,Minor,30.325001427270777
2020-01-08 20:30:00,B003,S3,0.04672384111935744,0.15649836355742305,0.0776930389417288,19.348625373318438,71.0653069949893,9.644010513730276,0.8186456335566639,0.28323072371179336,37.29046312173149,1,Minor,37.71479291610586
2020-01-08 20:45:00,B003,S2,0.1323824937907276,-0.48049895990295277,0.33538730854361215,24.412701512604727,31.90730892413733,11.182456177763761,2.5519219896934766,0.701222922303161,62.808782786635156,2,Moderate,57.04244922641139
2020-01-08 21:00:00,B002,S2,0.052366677708095166,-0.25849643168739644,-0.08254721255027561,32.59046474645032,66.8549684026455,3.7282355629871056,2.8519319403703856,1.4654741071990807,72.87397860895803,2,Moderate,74.32966400274107
2020-01-08 21:15:00,B001,S1,-0.01186255865615436,0.05197368650504264,0.49176057912494175,29.494854806352105,54.04153332786435,1.4180543654272921,1.5402948385748814,1.386536993312926,6.352509387103424,0,No Damage,4.359327953811065
2020-01-08 21:30:00,B002,S3,0.380409692985988,0.1959589956577303,0.17856050119739947,32.06499304950052,48.1514294384515,6.252758295400196,3.860844698158561,1.3678525109818844,9.644387074258812,0,No Damage,7.054686856818281
2020-01-08 21:45:00,B002,S4,-0.4282331284531566,-0.4798384622869948,0.02196367914601004,22.661689342496775,46.64982338028186,9.11171297803055,4.15004781004437,0.8367358841924214,84.5219953095001,3,Severe,82.12811699775396
2020-01-08 22:00:00,B003,S3,0.04657020057044681,0.1592894516631147,-0.49252907115519656,29.47031705368844,76.79146132492144,5.6788798610036375,3.7890409655371204,0.28540294476544004,8.181716962394766,0,No Damage,12.323392823503044
2020-01-08 22:15:00,B001,S3,-0.18277932097281488,0.26332784870011394,-0.31717679017867156,30.361300149870303,38.1241537354055,1.5121982001848544,3.9795428692141206,1.2264289530587598,100.0,3,Severe,100.0
2020-01-08 22:30:00,B003,S1,0.0747601240928755,-0.006340721427613385,-0.22248944563735046,16.16589848137916,35.463698476727274,0.14369975957575332,3.314819709175892,1.494636902724601,90.29010616910381,3,Severe,90.4678444273442
2020-01-08 22:45:00,B003,S4,0.27274184466380363,0.07895109232522078,0.08951823544617706,27.51660886976882,65.39268320501427,3.056502665360502,2.5332549025712843,0.5627465664348817,43.46399227995345,1,Minor,38.08024429761194
2020-01-08 23:00:00,B001,S4,-0.25436310525728195,-0.14583771798220824,-0.32417183039946373,36.967994109398326,31.866927680946368,14.397035043026793,2.3735695526771923,0.5668855349518843,12.476763065202999,0,No Damage,13.082794892457528
2020-01-08 23:15:00,B001,S2,0.11445719888516397,0.037776789592514966,0.06818088005599215,26.296210075720946,68.26477096910749,3.45183354897022,4.4184002314178485,0.7932159671496908,39.845740449565064,1,Minor,44.886556463793525
2020-01-08 23:30:00,B001,S1,-0.21188817574249103,0.7791796723058841,-0.41385258310799206,29.14404335641262,36.464703036415706,13.151795293762827,1.1540154033114423,0.3968243912346011,30.72148715978584,1,Minor,32.86370892089018
2020-01-08 23:45:00,B001,S3,-0.10119937869082826,0.13899374028060113,0.3544961292005157,33.07552047352992,56.836295927754094,3.1453604388129714,2.0691934285482914,0.7709350388014925,50.627213081518136,2,Moderate,46.705484090848486
2020-01-09 00:00:00,B001,S4,-0.28370080742060677,-0.4835154772049025,0.25067690984204,21.44051791311692,50.85461451154057,7.265957602549424,2.676968863025941,1.310433195113082,0.0,0,No Damage,0.0
2020-01-09 00:15:00,B001,S2,-0.024838899415929948,0.31530318790827705,-0.10678293897252886,25.14973027817919,39.25812470541373,3.412914103597318,2.300128360577728,0.38770013879353715,34.630659894509286,1,Minor,41.51455690503896
2020-01-09 00:30:00,B002,S2,0.11735876974654808,-0.4577367608780234,0.4400519429835912,28.03014362053582,51.705456193947356,9.63461047602861,2.83874787146614,0.3902877365736158,32.68856611164341,1,Minor,43.93233075546052
2020-01-09 00:45:00,B001,S3,0.22848181664548906,-0.25766519002878857,0.06142741282024894,27.28400137621677,65.4164694764691,0.8562533162929142,1.4923848846971948,1.222131193456991,40.961172434676854,1,Minor,47.868354154995096
2020-01-09 01:00:00,B002,S1,-0.28162862974063196,-0.30283397588649147,0.20671230563944504,20.4551060041985,49.8764056497754,5.904396838117634,1.4617160700126108,1.0456459656449963,1.473368192570966,0,No Damage,0.0
2020-01-09 01:15:00,B002,S3,0.025410513828386192,-0.34831851355746474,-0.18020275272424352,23.05793958969737,38.979912700021316,6.479179496061752,2.5410601153682157,0.32654486922171133,21.991323791132366,0,No Damage,32.26516260807162
2020-01-09 01:30:00,B003,S2,0.2788575960711386,0.13521999095686965,0.38669634272914627,31.081074150562664,32.18128409043261,4.2882902360819255,3.9714105535925994,0.28540516851886244,47.10407518063949,1,Minor,51.26303516470375
2020-01-09 01:45:00,B003,S3,0.4206914762127912,-0.40298046318343533,0.07258171331947887,24.127205944643777,83.52251450809551,5.575969962762785,3.0967618268241495,0.8772412018057011,62.78250287961819,2,Moderate,67.29357775734958
2020-01-09 02:00:00,B003,S2,-0.33767342167225994,-0.35263193140180016,-0.013401396696903664,23.112645093583453,64.47755629109737,4.914054656906196,2.954061070828288,0.5729922820863033,60.44630165496693,2,Moderate,67.4582706562156
2020-01-09 02:15:00,B002,S3,-0.1307230832410701,0.30209706160803157,-0.04858933643878298,21.754432154631473,81.04457358122332,6.379272324370316,1.266525174837602,0.31510583776211487,75.49450783935315,3,Severe,74.06058840705158
2020-01-09 02:30:00,B002,S2,-0.06576261267805376,0.4135451481956001,-0.719834814603203,24.863275861483363,67.51247986592136,2.449211266874713,2.1963585137060706,0.21849489476175749,50.21382457051193,2,Moderate,52.292410702472935
2020-01-09 02:45:00,B003,S1,0.4824203256074441,0.11786418771733594,-0.1398231679613235,26.23803221299258,79.94026030834002,6.374906722634639,2.079751203833895,1.087400693558047,65.19684472104532,2,Moderate,73.90634827742105
